timestamp,open,high,low,close,volume,datetime
1673674200000,29873.20851503672,29873.20851503672,29671.83120532976,29714.17378672125,1040.2454786595356,2023-01-14 05:30:00
1673676000000,29835.18072175499,29945.402189413184,29835.18072175499,29862.376871048396,2857.0307087352544,2023-01-14 06:00:00
1673677800000,29867.84208779183,30063.004729013017,29867.84208779183,29875.612785511286,612.945547196431,2023-01-14 06:30:00
1673679600000,29738.2219584139,29738.2219584139,29548.76978026559,29643.5933227705,886.2527816820527,2023-01-14 07:00:00
1673681400000,29453.741081653345,29453.741081653345,29363.530609286237,29412.465955885593,630.6758871390892,2023-01-14 07:30:00
1673683200000,29412.465955885593,29431.889072684055,29324.4819211618,29352.834603918123,573.1468131613134,2023-01-14 08:00:00
1673685000000,29533.652711072227,29666.654525598857,29533.652711072227,29650.430708497835,581.0544488872824,2023-01-14 08:30:00
1673686800000,29622.100273866487,29622.100273866487,29584.233411933845,29603.94670663255,2423.757515573203,2023-01-14 09:00:00
1673688600000,29336.912530629415,29336.912530629415,29307.34728913586,29336.213922876723,1967.2553344303774,2023-01-14 09:30:00
1673690400000,29336.213922876723,29349.260251952768,29213.810721927737,29292.674187264332,841.0385814119751,2023-01-14 10:00:00
1673692200000,29292.674187264332,29367.144138588847,29103.003673791176,29244.429805248757,1286.4810288349036,2023-01-14 10:30:00
1673694000000,28814.051183575357,28814.051183575357,28696.135694882225,28771.611686867054,683.4019874143787,2023-01-14 11:00:00
1673695800000,28765.188912949023,28765.188912949023,28591.071253892507,28762.17162936633,2091.797235781115,2023-01-14 11:30:00
1673697600000,28762.17162936633,28790.65751951585,28609.17164756106,28722.0544459793,669.3341718640597,2023-01-14 12:00:00
1673699400000,28834.654048988778,28917.822960469643,28834.654048988778,28843.167364976704,973.7918784843434,2023-01-14 12:30:00
1673701200000,29158.958516847684,29211.679470080486,29158.958516847684,29167.298967263247,820.1888723770476,2023-01-14 13:00:00
1673703000000,29355.594490207695,29400.54816954688,29355.594490207695,29366.574874780297,697.3478148621479,2023-01-14 13:30:00
1673704800000,29366.574874780297,29368.266247420186,29307.002876744547,29318.888323207328,652.2181225463228,2023-01-14 14:00:00
1673706600000,29158.65854724125,29158.65854724125,29099.76226587639,29123.46311183371,4476.9657357820215,2023-01-14 14:30:00
1673708400000,29529.419658170522,29697.49955647958,29529.419658170522,29579.97091542953,919.4490535165588,2023-01-14 15:00:00
1673710200000,29579.97091542953,29695.73611907693,29546.96113247046,29590.559924489924,657.8486982563754,2023-01-14 15:30:00
1673712000000,29590.559924489924,29618.001414559716,29515.979029595543,29593.051209646823,2151.657816993581,2023-01-14 16:00:00
1673713800000,29593.051209646823,29606.845594758444,29541.497859364306,29588.73651655164,876.4449821263705,2023-01-14 16:30:00
1673715600000,29588.73651655164,29749.68632884073,29505.993837166978,29624.181960556572,660.7637432607055,2023-01-14 17:00:00
1673717400000,29624.181960556572,29709.048839965813,29564.377147086812,29598.345800540817,981.4666707162233,2023-01-14 17:30:00
1673719200000,29520.69060647386,29520.69060647386,29465.844385439526,29495.900087831786,771.130875880435,2023-01-14 18:00:00
1673721000000,29485.53773271919,29485.53773271919,29276.702421784837,29398.571059282363,1418.6572411940529,2023-01-14 18:30:00
1673722800000,29398.571059282363,29480.261376410435,29267.95847209051,29392.751892023745,2237.257942441951,2023-01-14 19:00:00
1673724600000,29309.646047482634,29309.646047482634,29169.489602835867,29296.37129717725,2114.142569706346,2023-01-14 19:30:00
1673726400000,29199.33056828523,29199.33056828523,29099.80414633573,29170.421600723635,1651.6021527080916,2023-01-14 20:00:00
1673728200000,29175.845844389274,29221.432932296175,29175.845844389274,29189.19186223886,1441.12855647433,2023-01-14 20:30:00
1673730000000,29189.19186223886,29197.45492942937,29022.397196994505,29144.243715813092,584.0131260067169,2023-01-14 21:00:00
1673731800000,29340.220904370373,29450.543894850987,29340.220904370373,29410.37560902974,594.0464292896677,2023-01-14 21:30:00
1673733600000,29035.73184662014,29035.73184662014,28938.92904238926,28942.905643565035,867.7056873312893,2023-01-14 22:00:00
1673735400000,28988.883273580257,29162.606728091698,28988.883273580257,29134.474474397655,2658.3005893272903,2023-01-14 22:30:00
1673737200000,29140.55924158309,29491.80289437278,29140.55924158309,29354.723649318308,717.4821080309616,2023-01-14 23:00:00
1673739000000,29085.29434674897,29085.29434674897,28859.773558378252,28989.159468267822,1926.381868893206,2023-01-14 23:30:00
1673740800000,28962.509131822022,28962.509131822022,28917.296094215468,28929.179357308225,1839.1351223725042,2023-01-15 00:00:00
1673742600000,28929.179357308225,28947.174381984478,28843.110027043847,28864.30675297851,550.8785470907684,2023-01-15 00:30:00
1673744400000,28640.58609864979,28640.58609864979,28475.37567277927,28619.800413595363,757.4484681300528,2023-01-15 01:00:00
1673746200000,28511.54268246576,28511.54268246576,28470.460709723866,28485.571411756315,1051.2486005622604,2023-01-15 01:30:00
1673748000000,28320.437478482705,28320.437478482705,28286.3102766247,28295.008072740486,1088.5213137801088,2023-01-15 02:00:00
1673749800000,28582.253676278688,28786.048154566382,28582.253676278688,28596.26404236799,2902.9411851621444,2023-01-15 02:30:00
1673751600000,28723.84865623577,28889.96093724112,28723.84865623577,28758.440357918862,2170.2857504004905,2023-01-15 03:00:00
1673753400000,28813.208322263104,29050.365019715973,28813.208322263104,28980.307683324158,2386.983363836401,2023-01-15 03:30:00
1673755200000,29058.143757682803,29211.983429417407,29058.143757682803,29106.989217116505,3330.0877176850545,2023-01-15 04:00:00
1673757000000,29030.776415871227,29030.776415871227,28846.964737839116,28909.04030699039,2135.2548810867347,2023-01-15 04:30:00
1673758800000,28846.50817162213,28846.50817162213,28722.29221346053,28817.538289929827,552.6241365926836,2023-01-15 05:00:00
1673760600000,28820.573073662734,29048.683743881134,28820.573073662734,28902.900103768625,1098.4742688237761,2023-01-15 05:30:00
1673762400000,28754.526002023234,28754.526002023234,28578.208283820735,28690.194951227117,1507.1571876970356,2023-01-15 06:00:00
1673764200000,28749.942825829334,28865.115882440787,28749.942825829334,28814.09774756342,1288.988632853167,2023-01-15 06:30:00
1673766000000,28814.09774756342,28829.174953779006,28691.35423049509,28772.27502906075,1880.744623767398,2023-01-15 07:00:00
1673767800000,28772.27502906075,28837.21160065557,28699.200045755468,28707.1678323365,3919.4995605254085,2023-01-15 07:30:00
1673769600000,28707.1678323365,28907.822210041846,28605.269454819485,28830.788718894484,2782.3435050455755,2023-01-15 08:00:00
1673771400000,28888.71753512939,29070.40469468782,28888.71753512939,28908.30681639785,790.5834473663516,2023-01-15 08:30:00
1673773200000,28908.30681639785,28935.607705187344,28832.531585059383,28845.307123850216,730.6466743193133,2023-01-15 09:00:00
1673775000000,29007.536677353277,29132.43353615858,29007.536677353277,29048.134949779967,1299.9764615179965,2023-01-15 09:30:00
1673776800000,28900.287846194326,28900.287846194326,28796.108513307165,28858.955362428507,1416.919454727911,2023-01-15 10:00:00
1673778600000,28899.98684187085,29044.27805738333,28899.98684187085,28966.58886641723,4205.430375478479,2023-01-15 10:30:00
1673780400000,28994.686747884218,29234.053850294044,28994.686747884218,29070.611483264245,1545.4447389605757,2023-01-15 11:00:00
1673782200000,29046.9155925971,29046.9155925971,28948.530211508634,29016.27435024622,2191.436676998317,2023-01-15 11:30:00
1673784000000,29016.27435024622,29218.107510463782,28941.24889597293,29073.525927811294,1141.3817504585445,2023-01-15 12:00:00
1673785800000,28890.454476367227,28890.454476367227,28774.856538822314,28854.509642347562,2537.5297205938223,2023-01-15 12:30:00
1673787600000,29003.455039963213,29024.61008842563,29003.455039963213,29016.107125731953,2380.9030796253464,2023-01-15 13:00:00
1673789400000,29008.22261806331,29008.22261806331,28871.670149880123,28983.698444277987,680.9222658547063,2023-01-15 13:30:00
1673791200000,28919.73184035693,28919.73184035693,28731.7854444819,28892.27396261241,1508.7441994171234,2023-01-15 14:00:00
1673793000000,29022.31751056903,29127.058495360492,29022.31751056903,29076.03839191632,542.3829262133264,2023-01-15 14:30:00
1673794800000,29007.658046735258,29007.658046735258,28788.32162857596,28952.523670811075,2451.4699742606404,2023-01-15 15:00:00
1673796600000,28770.576227128313,28770.576227128313,28543.10470914606,28707.105294469806,3560.166573864348,2023-01-15 15:30:00
1673798400000,28466.92738162355,28466.92738162355,28423.692175144017,28438.288663691714,1249.9037362026554,2023-01-15 16:00:00
1673800200000,28511.320153734367,28595.10381256357,28511.320153734367,28542.640895178956,860.647292237577,2023-01-15 16:30:00
1673802000000,28535.295212442692,28535.295212442692,28215.392962924958,28322.605110424396,1417.7497882472496,2023-01-15 17:00:00
1673803800000,28529.241650367407,28658.950195413585,28529.241650367407,28624.591524413136,1460.2275388403696,2023-01-15 17:30:00
1673805600000,28273.23704510203,28273.23704510203,28256.06254114862,28266.66102578293,1395.7946413840687,2023-01-15 18:00:00
1673807400000,28467.392559712058,28607.00823080257,28467.392559712058,28557.979837362498,1476.5174049636921,2023-01-15 18:30:00
1673809200000,28557.979837362498,28615.97355937113,28378.25321618759,28594.42549578092,1252.1683720353626,2023-01-15 19:00:00
1673811000000,28594.42549578092,28598.69169155488,28397.902740051522,28577.716023061483,720.0930908015006,2023-01-15 19:30:00
1673812800000,28528.675201397484,28528.675201397484,28440.11993266752,28483.750724315,588.7943727343963,2023-01-15 20:00:00
1673814600000,28485.708988158825,28718.512497320673,28485.708988158825,28552.54702443266,1075.749685763407,2023-01-15 20:30:00
1673816400000,28552.54702443266,28584.314066602423,28399.217490343533,28546.053105154446,926.1817261473234,2023-01-15 21:00:00
1673818200000,28734.57244411572,28916.38188171866,28734.57244411572,28737.043787046754,1836.1048487108292,2023-01-15 21:30:00
1673820000000,28737.043787046754,28759.475029814446,28709.431695611824,28756.89039028762,909.9602877117508,2023-01-15 22:00:00
1673821800000,28756.89039028762,28925.969930140014,28751.655738397072,28783.025612948353,1163.623306159519,2023-01-15 22:30:00
1673823600000,28783.025612948353,28927.336744771794,28687.111415571533,28719.839634973512,769.9859534079594,2023-01-15 23:00:00
1673825400000,28719.839634973512,28944.59281803414,28655.307064354696,28709.95659468989,577.8489445678823,2023-01-15 23:30:00
1673827200000,28710.402552824977,28825.572054560776,28710.402552824977,28763.4167991309,1203.0186460483492,2023-01-16 00:00:00
1673829000000,28552.38086529388,28552.38086529388,28450.550748496396,28467.642974359333,537.1423672697514,2023-01-16 00:30:00
1673830800000,28337.100420711566,28337.100420711566,28218.48013026654,28236.619627415752,804.3649632159809,2023-01-16 01:00:00
1673832600000,28356.200820913637,28408.1255549076,28356.200820913637,28363.751558133437,1096.1629738751385,2023-01-16 01:30:00
1673834400000,28363.751558133437,28537.601009935704,28234.845134559313,28393.058135547886,904.1060702801168,2023-01-16 02:00:00
1673836200000,28393.058135547886,28419.668096348018,28334.22729361568,28361.502847106152,956.9662988092903,2023-01-16 02:30:00
1673838000000,28361.502847106152,28383.299351452017,28336.665482212367,28364.662900172734,3889.495054219591,2023-01-16 03:00:00
1673839800000,28364.662900172734,28561.624536768766,28355.412141158373,28424.31335095432,835.7606136375007,2023-01-16 03:30:00
1673841600000,28394.12182694299,28394.12182694299,28147.786666243916,28331.73591417262,1157.8135117557792,2023-01-16 04:00:00
1673843400000,28267.747297743343,28267.747297743343,28117.247977925905,28198.774778581672,882.783704488999,2023-01-16 04:30:00
1673845200000,28229.579113230528,28306.708645739753,28229.579113230528,28232.172996042904,1442.5397625891,2023-01-16 05:00:00
1673847000000,28202.771642426495,28202.771642426495,28040.306901788732,28065.721314589056,920.4906620785935,2023-01-16 05:30:00
1673848800000,28065.721314589056,28151.4303889825,28037.72630925232,28135.0581768106,1223.0749700078632,2023-01-16 06:00:00
1673850600000,27855.80309905978,27855.80309905978,27813.92416931335,27847.022297541247,1424.3558227107892,2023-01-16 06:30:00
1673852400000,27975.040920851017,28040.702404042968,27975.040920851017,28020.77603466028,3196.616446896824,2023-01-16 07:00:00
1673854200000,28083.403745823092,28187.52138165269,28083.403745823092,28100.928133482634,1371.6078660550047,2023-01-16 07:30:00
1673856000000,28100.928133482634,28187.078344352736,28023.11134951299,28144.446248048636,2618.912348977063,2023-01-16 08:00:00
1673857800000,28288.20989913739,28376.26436527631,28288.20989913739,28312.10374207538,1476.85133874033,2023-01-16 08:30:00
1673859600000,28532.203408268164,28632.771912546646,28532.203408268164,28598.535196299148,725.3897574630221,2023-01-16 09:00:00
1673861400000,28748.559397827463,28790.86977997016,28748.559397827463,28774.4065567016,1628.242053359348,2023-01-16 09:30:00
1673863200000,28534.653599707144,28534.653599707144,28406.503355417863,28456.031052711965,1912.4374859492198,2023-01-16 10:00:00
1673865000000,28368.01258060422,28368.01258060422,28224.443513616614,28236.808415008276,1458.7337743884373,2023-01-16 10:30:00
1673866800000,28138.28073673882,28138.28073673882,28109.47421835186,28130.376297546412,1132.1593204234969,2023-01-16 11:00:00
1673868600000,28130.376297546412,28167.83109502425,28108.82794585495,28134.81263201609,727.5719345038183,2023-01-16 11:30:00
1673870400000,28134.81263201609,28257.721803806286,28097.48196231581,28222.976435859935,1333.3658886675275,2023-01-16 12:00:00
1673872200000,28210.79026062822,28210.79026062822,28080.40251803278,28099.45084234609,2664.9025171565568,2023-01-16 12:30:00
1673874000000,28099.45084234609,28137.968089583752,28058.14255700239,28131.187815586298,2944.490723639544,2023-01-16 13:00:00
1673875800000,28099.481882273645,28099.481882273645,27970.26662282118,28003.047095068534,643.5189938218563,2023-01-16 13:30:00
1673877600000,27913.822188720867,27913.822188720867,27864.54712852743,27899.738845553617,951.6199407153103,2023-01-16 14:00:00
1673879400000,27673.032333594954,27673.032333594954,27645.023417708042,27663.545471672714,903.7254053615225,2023-01-16 14:30:00
1673881200000,27594.216795339285,27594.216795339285,27445.578883806673,27509.612698679855,3150.7744820058047,2023-01-16 15:00:00
1673883000000,27334.88958511892,27334.88958511892,27237.145813820327,27285.786977956584,1841.4971234034583,2023-01-16 15:30:00
1673884800000,27138.567933930604,27138.567933930604,27074.10214738987,27125.32479499536,832.3523748026487,2023-01-16 16:00:00
1673886600000,27225.507829803013,27410.07345019819,27225.507829803013,27298.61517010275,4255.773272227464,2023-01-16 16:30:00
1673888400000,27241.84650589446,27241.84650589446,27101.970505407167,27142.42027185148,1070.0997387791122,2023-01-16 17:00:00
1673890200000,27558.389804717957,27594.40871502032,27558.389804717957,27577.711420882933,3450.4946419583875,2023-01-16 17:30:00
